ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,568,2026-02-23 13:31:22Z,LLM_Empathetic,6.910251,7.218687,6.601816,0.6482506,0,1.622307,0,0,0,0,0,0,5.472874,4.342704,6.603054,0.592854,0.702737,0.482971,7.386561,6.228875,8.544248,0.6097233,0,2.132124,7.166034,6.087553,8.244516,9.794561,10,9.435363,6.910251,7.218687,6.601816,0.6482506,0,1.622307,0,0,0,0,0,0,5.472874,4.342704,6.603054,0.592854,0.702737,0.482971,7.386561,6.228875,8.544248,0.6097233,0,2.132124,7.166034,6.087553,8.244516,9.794561,10,9.435363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,569,2026-02-23 13:31:22Z,LLM_Empathetic,6.910287,7.218693,6.60188,0.6481904,0,1.622274,0,0,0,0,0,0,5.472919,4.342719,6.60313,0.592854,0.702737,0.482971,7.386582,6.228864,8.5443,0.6096847,0,2.132085,7.166097,6.087587,8.244608,9.794688,10,9.435521,6.910287,7.218693,6.60188,0.6481904,0,1.622274,0,0,0,0,0,0,5.472919,4.342719,6.60313,0.592854,0.702737,0.482971,7.386582,6.228864,8.5443,0.6096847,0,2.132085,7.166097,6.087587,8.244608,9.794688,10,9.435521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,570,2026-02-23 13:31:22Z,LLM_Empathetic,6.910322,7.2187,6.601944,0.6481303,0,1.622241,0,0,0,0,0,0,5.472965,4.342734,6.603206,0.592854,0.702737,0.482971,7.386602,6.228853,8.544353,0.6096463,0,2.132047,7.16616,6.087621,8.2447,9.794814,10,9.435679,6.910322,7.2187,6.601944,0.6481303,0,1.622241,0,0,0,0,0,0,5.472965,4.342734,6.603206,0.592854,0.702737,0.482971,7.386602,6.228853,8.544353,0.6096463,0,2.132047,7.16616,6.087621,8.2447,9.794814,10,9.435679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,571,2026-02-23 13:31:22Z,LLM_Empathetic,6.910357,7.218706,6.602008,0.6480705,0,1.622208,0,0,0,0,0,0,5.47301,4.342749,6.603281,0.592854,0.702737,0.482971,7.386623,6.228843,8.544404,0.6096079,0,2.132008,7.166223,6.087655,8.244792,9.794939,10,9.435837,6.910357,7.218706,6.602008,0.6480705,0,1.622208,0,0,0,0,0,0,5.47301,4.342749,6.603281,0.592854,0.702737,0.482971,7.386623,6.228843,8.544404,0.6096079,0,2.132008,7.166223,6.087655,8.244792,9.794939,10,9.435837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,572,2026-02-23 13:31:22Z,LLM_Empathetic,6.910392,7.218712,6.602072,0.6480108,0,1.622175,0,0,0,0,0,0,5.473055,4.342764,6.603357,0.592854,0.702737,0.482971,7.386644,6.228832,8.544456,0.6095697,0,2.13197,7.166286,6.087689,8.244884,9.795065,10,9.435994,6.910392,7.218712,6.602072,0.6480108,0,1.622175,0,0,0,0,0,0,5.473055,4.342764,6.603357,0.592854,0.702737,0.482971,7.386644,6.228832,8.544456,0.6095697,0,2.13197,7.166286,6.087689,8.244884,9.795065,10,9.435994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,573,2026-02-23 13:31:22Z,LLM_Empathetic,6.910428,7.218719,6.602136,0.6479512,0,1.622142,0,0,0,0,0,0,5.4731,4.342779,6.603432,0.592854,0.702737,0.482971,7.386664,6.228821,8.544507,0.6095316,0,2.131932,7.166348,6.087723,8.244975,9.79519,10,9.436152,6.910428,7.218719,6.602136,0.6479512,0,1.622142,0,0,0,0,0,0,5.4731,4.342779,6.603432,0.592854,0.702737,0.482971,7.386664,6.228821,8.544507,0.6095316,0,2.131932,7.166348,6.087723,8.244975,9.79519,10,9.436152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,574,2026-02-23 13:31:22Z,LLM_Empathetic,6.910462,7.218725,6.6022,0.6478919,0,1.622109,0,0,0,0,0,0,5.473145,4.342793,6.603507,0.592854,0.702737,0.482971,7.386685,6.228811,8.544559,0.6094936,0,2.131894,7.166411,6.087757,8.245066,9.795314,10,9.436307,6.910462,7.218725,6.6022,0.6478919,0,1.622109,0,0,0,0,0,0,5.473145,4.342793,6.603507,0.592854,0.702737,0.482971,7.386685,6.228811,8.544559,0.6094936,0,2.131894,7.166411,6.087757,8.245066,9.795314,10,9.436307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,575,2026-02-23 13:31:22Z,LLM_Empathetic,6.910497,7.218731,6.602263,0.6478328,0,1.622077,0,0,0,0,0,0,5.47319,4.342808,6.603582,0.592854,0.702737,0.482971,7.386705,6.2288,8.54461,0.6094558,0,2.131856,7.166473,6.08779,8.245156,9.795438,10,9.436463,6.910497,7.218731,6.602263,0.6478328,0,1.622077,0,0,0,0,0,0,5.47319,4.342808,6.603582,0.592854,0.702737,0.482971,7.386705,6.2288,8.54461,0.6094558,0,2.131856,7.166473,6.08779,8.245156,9.795438,10,9.436463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,576,2026-02-23 13:31:22Z,LLM_Empathetic,6.910532,7.218738,6.602326,0.6477739,0,1.622044,0,0,0,0,0,0,5.473235,4.342823,6.603656,0.592854,0.702737,0.482971,7.386725,6.22879,8.544662,0.609418,0,2.131818,7.166535,6.087824,8.245247,9.795562,10,9.436619,6.910532,7.218738,6.602326,0.6477739,0,1.622044,0,0,0,0,0,0,5.473235,4.342823,6.603656,0.592854,0.702737,0.482971,7.386725,6.22879,8.544662,0.609418,0,2.131818,7.166535,6.087824,8.245247,9.795562,10,9.436619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,577,2026-02-23 13:31:22Z,LLM_Empathetic,6.910566,7.218744,6.602389,0.6477151,0,1.622012,0,0,0,0,0,0,5.473279,4.342838,6.60373,0.592854,0.702737,0.482971,7.386746,6.228779,8.544712,0.6093804,0,2.131781,7.166596,6.087857,8.245337,9.795686,10,9.436773,6.910566,7.218744,6.602389,0.6477151,0,1.622012,0,0,0,0,0,0,5.473279,4.342838,6.60373,0.592854,0.702737,0.482971,7.386746,6.228779,8.544712,0.6093804,0,2.131781,7.166596,6.087857,8.245337,9.795686,10,9.436773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,578,2026-02-23 13:31:22Z,LLM_Empathetic,6.910601,7.21875,6.602452,0.6476564,0,1.621979,0,0,0,0,0,0,5.473323,4.342853,6.603805,0.592854,0.702737,0.482971,7.386766,6.228769,8.544764,0.6093428,0,2.131743,7.166658,6.087891,8.245426,9.795808,10,9.436928,6.910601,7.21875,6.602452,0.6476564,0,1.621979,0,0,0,0,0,0,5.473323,4.342853,6.603805,0.592854,0.702737,0.482971,7.386766,6.228769,8.544764,0.6093428,0,2.131743,7.166658,6.087891,8.245426,9.795808,10,9.436928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,579,2026-02-23 13:31:22Z,LLM_Empathetic,6.910635,7.218756,6.602514,0.647598,0,1.621947,0,0,0,0,0,0,5.473368,4.342867,6.603878,0.592854,0.702737,0.482971,7.386786,6.228759,8.544814,0.6093054,0,2.131706,7.166719,6.087924,8.245516,9.795931,10,9.437081,6.910635,7.218756,6.602514,0.647598,0,1.621947,0,0,0,0,0,0,5.473368,4.342867,6.603878,0.592854,0.702737,0.482971,7.386786,6.228759,8.544814,0.6093054,0,2.131706,7.166719,6.087924,8.245516,9.795931,10,9.437081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,580,2026-02-23 13:31:22Z,LLM_Empathetic,6.91067,7.218762,6.602577,0.6475398,0,1.621915,0,0,0,0,0,0,5.473412,4.342882,6.603952,0.592854,0.702737,0.482971,7.386806,6.228748,8.544865,0.6092681,0,2.131669,7.16678,6.087957,8.245605,9.796053,10,9.437235,6.91067,7.218762,6.602577,0.6475398,0,1.621915,0,0,0,0,0,0,5.473412,4.342882,6.603952,0.592854,0.702737,0.482971,7.386806,6.228748,8.544865,0.6092681,0,2.131669,7.16678,6.087957,8.245605,9.796053,10,9.437235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,581,2026-02-23 13:31:22Z,LLM_Empathetic,6.910704,7.218769,6.602639,0.6474817,0,1.621883,0,0,0,0,0,0,5.473455,4.342896,6.604025,0.592854,0.702737,0.482971,7.386827,6.228738,8.544915,0.6092309,0,2.131631,7.166842,6.08799,8.245694,9.796175,10,9.437387,6.910704,7.218769,6.602639,0.6474817,0,1.621883,0,0,0,0,0,0,5.473455,4.342896,6.604025,0.592854,0.702737,0.482971,7.386827,6.228738,8.544915,0.6092309,0,2.131631,7.166842,6.08799,8.245694,9.796175,10,9.437387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,582,2026-02-23 13:31:22Z,LLM_Empathetic,6.910738,7.218775,6.602701,0.6474238,0,1.621851,0,0,0,0,0,0,5.473499,4.342911,6.604098,0.592854,0.702737,0.482971,7.386846,6.228728,8.544965,0.6091939,0,2.131594,7.166903,6.088023,8.245783,9.796296,10,9.43754,6.910738,7.218775,6.602701,0.6474238,0,1.621851,0,0,0,0,0,0,5.473499,4.342911,6.604098,0.592854,0.702737,0.482971,7.386846,6.228728,8.544965,0.6091939,0,2.131594,7.166903,6.088023,8.245783,9.796296,10,9.43754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,583,2026-02-23 13:31:22Z,LLM_Empathetic,6.910772,7.218781,6.602762,0.6473661,0,1.621819,0,0,0,0,0,0,5.473543,4.342925,6.604171,0.592854,0.702737,0.482971,7.386866,6.228717,8.545015,0.6091569,0,2.131557,7.166963,6.088056,8.245872,9.796417,10,9.437693,6.910772,7.218781,6.602762,0.6473661,0,1.621819,0,0,0,0,0,0,5.473543,4.342925,6.604171,0.592854,0.702737,0.482971,7.386866,6.228717,8.545015,0.6091569,0,2.131557,7.166963,6.088056,8.245872,9.796417,10,9.437693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,584,2026-02-23 13:31:22Z,LLM_Empathetic,6.910806,7.218787,6.602824,0.6473085,0,1.621787,0,0,0,0,0,0,5.473587,4.342939,6.604244,0.592854,0.702737,0.482971,7.386886,6.228707,8.545065,0.60912,0,2.131521,7.167024,6.088089,8.245959,9.796538,10,9.437844,6.910806,7.218787,6.602824,0.6473085,0,1.621787,0,0,0,0,0,0,5.473587,4.342939,6.604244,0.592854,0.702737,0.482971,7.386886,6.228707,8.545065,0.60912,0,2.131521,7.167024,6.088089,8.245959,9.796538,10,9.437844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,585,2026-02-23 13:31:22Z,LLM_Empathetic,6.91084,7.218793,6.602885,0.6472512,0,1.621756,0,0,0,0,0,0,5.47363,4.342954,6.604316,0.592854,0.702737,0.482971,7.386906,6.228697,8.545115,0.6090833,0,2.131484,7.167084,6.088121,8.246048,9.796659,10,9.437995,6.91084,7.218793,6.602885,0.6472512,0,1.621756,0,0,0,0,0,0,5.47363,4.342954,6.604316,0.592854,0.702737,0.482971,7.386906,6.228697,8.545115,0.6090833,0,2.131484,7.167084,6.088121,8.246048,9.796659,10,9.437995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,586,2026-02-23 13:31:22Z,LLM_Empathetic,6.910873,7.2188,6.602947,0.647194,0,1.621724,0,0,0,0,0,0,5.473673,4.342968,6.604389,0.592854,0.702737,0.482971,7.386926,6.228687,8.545165,0.6090466,0,2.131447,7.167144,6.088154,8.246135,9.796779,10,9.438146,6.910873,7.2188,6.602947,0.647194,0,1.621724,0,0,0,0,0,0,5.473673,4.342968,6.604389,0.592854,0.702737,0.482971,7.386926,6.228687,8.545165,0.6090466,0,2.131447,7.167144,6.088154,8.246135,9.796779,10,9.438146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
