ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
434,333,2026-02-16 13:19:29Z,,6.895916,7.216092,6.575739,0.6726139,0,1.635743,0,0,0,0,0,0,5.454437,4.336607,6.572278,0.592854,0.702737,0.482971,7.378153,6.2332,8.523107,0.625325,0,2.147725,7.140437,6.073695,8.20718,9.743432,10,9.371193,6.895916,7.216092,6.575739,0.6726139,0,1.635743,0,0,0,0,0,0,5.454437,4.336607,6.572278,0.592854,0.702737,0.482971,7.378153,6.2332,8.523107,0.625325,0,2.147725,7.140437,6.073695,8.20718,9.743432,10,9.371193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,334,2026-02-16 13:19:29Z,,6.896017,7.216111,6.575923,0.6724427,0,1.635649,0,0,0,0,0,0,5.454566,4.336649,6.572494,0.592854,0.702737,0.482971,7.378212,6.233169,8.523255,0.6252154,0,2.147616,7.140617,6.073793,8.207442,9.743792,10,9.371644,6.896017,7.216111,6.575923,0.6724427,0,1.635649,0,0,0,0,0,0,5.454566,4.336649,6.572494,0.592854,0.702737,0.482971,7.378212,6.233169,8.523255,0.6252154,0,2.147616,7.140617,6.073793,8.207442,9.743792,10,9.371644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,335,2026-02-16 13:19:29Z,,6.896117,7.216129,6.576105,0.6722725,0,1.635555,0,0,0,0,0,0,5.454695,4.336692,6.572709,0.592854,0.702737,0.482971,7.378271,6.233139,8.523403,0.6251065,0,2.147507,7.140796,6.073889,8.207704,9.744148,10,9.372092,6.896117,7.216129,6.576105,0.6722725,0,1.635555,0,0,0,0,0,0,5.454695,4.336692,6.572709,0.592854,0.702737,0.482971,7.378271,6.233139,8.523403,0.6251065,0,2.147507,7.140796,6.073889,8.207704,9.744148,10,9.372092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,336,2026-02-16 13:19:29Z,,6.896216,7.216146,6.576286,0.6721035,0,1.635462,0,0,0,0,0,0,5.454823,4.336734,6.572922,0.592854,0.702737,0.482971,7.378329,6.233109,8.523549,0.6249982,0,2.147398,7.140974,6.073986,8.207962,9.744503,10,9.372538,6.896216,7.216146,6.576286,0.6721035,0,1.635462,0,0,0,0,0,0,5.454823,4.336734,6.572922,0.592854,0.702737,0.482971,7.378329,6.233109,8.523549,0.6249982,0,2.147398,7.140974,6.073986,8.207962,9.744503,10,9.372538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,337,2026-02-16 13:19:29Z,,6.896315,7.216165,6.576466,0.6719354,0,1.635369,0,0,0,0,0,0,5.45495,4.336776,6.573134,0.592854,0.702737,0.482971,7.378387,6.233079,8.523695,0.6248906,0,2.147291,7.14115,6.074081,8.20822,9.744856,10,9.37298,6.896315,7.216165,6.576466,0.6719354,0,1.635369,0,0,0,0,0,0,5.45495,4.336776,6.573134,0.592854,0.702737,0.482971,7.378387,6.233079,8.523695,0.6248906,0,2.147291,7.14115,6.074081,8.20822,9.744856,10,9.37298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,338,2026-02-16 13:19:29Z,,6.896413,7.216182,6.576644,0.6717684,0,1.635277,0,0,0,0,0,0,5.455077,4.336818,6.573345,0.592854,0.702737,0.482971,7.378445,6.233049,8.52384,0.6247836,0,2.147184,7.141325,6.074176,8.208476,9.745206,10,9.37342,6.896413,7.216182,6.576644,0.6717684,0,1.635277,0,0,0,0,0,0,5.455077,4.336818,6.573345,0.592854,0.702737,0.482971,7.378445,6.233049,8.52384,0.6247836,0,2.147184,7.141325,6.074176,8.208476,9.745206,10,9.37342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,339,2026-02-16 13:19:29Z,,6.896511,7.2162,6.576822,0.6716024,0,1.635185,0,0,0,0,0,0,5.455202,4.33686,6.573555,0.592854,0.702737,0.482971,7.378502,6.23302,8.523984,0.6246773,0,2.147078,7.1415,6.074271,8.208731,9.745555,10,9.373857,6.896511,7.2162,6.576822,0.6716024,0,1.635185,0,0,0,0,0,0,5.455202,4.33686,6.573555,0.592854,0.702737,0.482971,7.378502,6.23302,8.523984,0.6246773,0,2.147078,7.1415,6.074271,8.208731,9.745555,10,9.373857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,340,2026-02-16 13:19:29Z,,6.896608,7.216218,6.576999,0.6714374,0,1.635094,0,0,0,0,0,0,5.455327,4.336901,6.573763,0.592854,0.702737,0.482971,7.378559,6.232991,8.524127,0.6245716,0,2.146972,7.141674,6.074365,8.208983,9.745901,10,9.374291,6.896608,7.216218,6.576999,0.6714374,0,1.635094,0,0,0,0,0,0,5.455327,4.336901,6.573763,0.592854,0.702737,0.482971,7.378559,6.232991,8.524127,0.6245716,0,2.146972,7.141674,6.074365,8.208983,9.745901,10,9.374291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,341,2026-02-16 13:19:29Z,,6.896705,7.216235,6.577174,0.6712734,0,1.635004,0,0,0,0,0,0,5.455451,4.336942,6.573971,0.592854,0.702737,0.482971,7.378615,6.232962,8.52427,0.6244666,0,2.146867,7.141846,6.074458,8.209234,9.746245,10,9.374723,6.896705,7.216235,6.577174,0.6712734,0,1.635004,0,0,0,0,0,0,5.455451,4.336942,6.573971,0.592854,0.702737,0.482971,7.378615,6.232962,8.52427,0.6244666,0,2.146867,7.141846,6.074458,8.209234,9.746245,10,9.374723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,342,2026-02-16 13:19:29Z,,6.896801,7.216252,6.577349,0.6711104,0,1.634914,0,0,0,0,0,0,5.455575,4.336983,6.574177,0.592854,0.702737,0.482971,7.378672,6.232933,8.524411,0.6243622,0,2.146763,7.142017,6.074551,8.209484,9.746587,10,9.375153,6.896801,7.216252,6.577349,0.6711104,0,1.634914,0,0,0,0,0,0,5.455575,4.336983,6.574177,0.592854,0.702737,0.482971,7.378672,6.232933,8.524411,0.6243622,0,2.146763,7.142017,6.074551,8.209484,9.746587,10,9.375153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,343,2026-02-16 13:19:29Z,,6.896896,7.216269,6.577522,0.6709483,0,1.634825,0,0,0,0,0,0,5.455697,4.337023,6.574381,0.592854,0.702737,0.482971,7.378728,6.232904,8.524551,0.6242585,0,2.146659,7.142187,6.074643,8.209733,9.746927,10,9.37558,6.896896,7.216269,6.577522,0.6709483,0,1.634825,0,0,0,0,0,0,5.455697,4.337023,6.574381,0.592854,0.702737,0.482971,7.378728,6.232904,8.524551,0.6242585,0,2.146659,7.142187,6.074643,8.209733,9.746927,10,9.37558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,344,2026-02-16 13:19:29Z,,6.896991,7.216287,6.577694,0.6707872,0,1.634736,0,0,0,0,0,0,5.455819,4.337063,6.574585,0.592854,0.702737,0.482971,7.378783,6.232875,8.524692,0.6241553,0,2.146556,7.142356,6.074734,8.209979,9.747265,10,9.376004,6.896991,7.216287,6.577694,0.6707872,0,1.634736,0,0,0,0,0,0,5.455819,4.337063,6.574585,0.592854,0.702737,0.482971,7.378783,6.232875,8.524692,0.6241553,0,2.146556,7.142356,6.074734,8.209979,9.747265,10,9.376004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,345,2026-02-16 13:19:29Z,,6.897085,7.216304,6.577866,0.6706271,0,1.634647,0,0,0,0,0,0,5.45594,4.337103,6.574787,0.592854,0.702737,0.482971,7.378839,6.232847,8.524831,0.6240528,0,2.146453,7.142525,6.074825,8.210225,9.747602,10,9.376426,6.897085,7.216304,6.577866,0.6706271,0,1.634647,0,0,0,0,0,0,5.45594,4.337103,6.574787,0.592854,0.702737,0.482971,7.378839,6.232847,8.524831,0.6240528,0,2.146453,7.142525,6.074825,8.210225,9.747602,10,9.376426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,346,2026-02-16 13:19:29Z,,6.897179,7.216321,6.578036,0.6704679,0,1.63456,0,0,0,0,0,0,5.45606,4.337143,6.574988,0.592854,0.702737,0.482971,7.378893,6.232819,8.524969,0.6239508,0,2.146351,7.142692,6.074916,8.210468,9.747935,10,9.376845,6.897179,7.216321,6.578036,0.6704679,0,1.63456,0,0,0,0,0,0,5.45606,4.337143,6.574988,0.592854,0.702737,0.482971,7.378893,6.232819,8.524969,0.6239508,0,2.146351,7.142692,6.074916,8.210468,9.747935,10,9.376845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,347,2026-02-16 13:19:29Z,,6.897272,7.216338,6.578206,0.6703097,0,1.634472,0,0,0,0,0,0,5.456181,4.337183,6.575188,0.592854,0.702737,0.482971,7.378948,6.23279,8.525106,0.6238495,0,2.14625,7.142858,6.075006,8.210711,9.748267,10,9.377262,6.897272,7.216338,6.578206,0.6703097,0,1.634472,0,0,0,0,0,0,5.456181,4.337183,6.575188,0.592854,0.702737,0.482971,7.378948,6.23279,8.525106,0.6238495,0,2.14625,7.142858,6.075006,8.210711,9.748267,10,9.377262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,348,2026-02-16 13:19:29Z,,6.897364,7.216354,6.578374,0.6701524,0,1.634386,0,0,0,0,0,0,5.456299,4.337223,6.575387,0.592854,0.702737,0.482971,7.379003,6.232763,8.525243,0.6237488,0,2.146149,7.143023,6.075095,8.210953,9.748598,10,9.377676,6.897364,7.216354,6.578374,0.6701524,0,1.634386,0,0,0,0,0,0,5.456299,4.337223,6.575387,0.592854,0.702737,0.482971,7.379003,6.232763,8.525243,0.6237488,0,2.146149,7.143023,6.075095,8.210953,9.748598,10,9.377676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,349,2026-02-16 13:19:29Z,,6.897456,7.216371,6.578541,0.669996,0,1.634299,0,0,0,0,0,0,5.456418,4.337262,6.575584,0.592854,0.702737,0.482971,7.379056,6.232735,8.525378,0.6236486,0,2.146049,7.143188,6.075184,8.211192,9.748926,10,9.378088,6.897456,7.216371,6.578541,0.669996,0,1.634299,0,0,0,0,0,0,5.456418,4.337262,6.575584,0.592854,0.702737,0.482971,7.379056,6.232735,8.525378,0.6236486,0,2.146049,7.143188,6.075184,8.211192,9.748926,10,9.378088,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,350,2026-02-16 13:19:29Z,,6.897548,7.216388,6.578708,0.6698405,0,1.634214,0,0,0,0,0,0,5.456535,4.3373,6.575781,0.592854,0.702737,0.482971,7.37911,6.232708,8.525513,0.623549,0,2.145949,7.143351,6.075273,8.211431,9.749252,10,9.378497,6.897548,7.216388,6.578708,0.6698405,0,1.634214,0,0,0,0,0,0,5.456535,4.3373,6.575781,0.592854,0.702737,0.482971,7.37911,6.232708,8.525513,0.623549,0,2.145949,7.143351,6.075273,8.211431,9.749252,10,9.378497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,351,2026-02-16 13:19:29Z,,6.897639,7.216404,6.578873,0.669686,0,1.634128,0,0,0,0,0,0,5.456652,4.337339,6.575976,0.592854,0.702737,0.482971,7.379163,6.23268,8.525647,0.62345,0,2.14585,7.143514,6.075361,8.211667,9.749577,10,9.378904,6.897639,7.216404,6.578873,0.669686,0,1.634128,0,0,0,0,0,0,5.456652,4.337339,6.575976,0.592854,0.702737,0.482971,7.379163,6.23268,8.525647,0.62345,0,2.14585,7.143514,6.075361,8.211667,9.749577,10,9.378904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
434,352,2026-02-16 13:19:29Z,,6.897729,7.216421,6.579038,0.6695322,0,1.634044,0,0,0,0,0,0,5.456769,4.337378,6.57617,0.592854,0.702737,0.482971,7.379216,6.232653,8.525781,0.6233516,0,2.145752,7.143675,6.075448,8.211903,9.749899,10,9.37931,6.897729,7.216421,6.579038,0.6695322,0,1.634044,0,0,0,0,0,0,5.456769,4.337378,6.57617,0.592854,0.702737,0.482971,7.379216,6.232653,8.525781,0.6233516,0,2.145752,7.143675,6.075448,8.211903,9.749899,10,9.37931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
