ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,2230,2026-02-23 11:30:59Z,,6.928274,7.221949,6.634598,0.6176215,0,1.605415,0,0,0,0,0,0,5.496052,4.350369,6.641746,0.592854,0.702737,0.482971,7.397131,6.223437,8.570826,0.5901091,0,2.112509,7.198214,6.104974,8.291454,9.858841,10,9.516036,6.928274,7.221949,6.634598,0.6176215,0,1.605415,0,0,0,0,0,0,5.496052,4.350369,6.641746,0.592854,0.702737,0.482971,7.397131,6.223437,8.570826,0.5901091,0,2.112509,7.198214,6.104974,8.291454,9.858841,10,9.516036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2231,2026-02-23 11:30:59Z,,6.928277,7.22195,6.634605,0.617615,0,1.605412,0,0,0,0,0,0,5.496058,4.350371,6.641754,0.592854,0.702737,0.482971,7.397134,6.223436,8.570831,0.5901049,0,2.112505,7.19822,6.104978,8.291464,9.858854,10,9.516053,6.928277,7.22195,6.634605,0.617615,0,1.605412,0,0,0,0,0,0,5.496058,4.350371,6.641754,0.592854,0.702737,0.482971,7.397134,6.223436,8.570831,0.5901049,0,2.112505,7.19822,6.104978,8.291464,9.858854,10,9.516053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2232,2026-02-23 11:30:59Z,,6.928281,7.22195,6.634612,0.6176085,0,1.605408,0,0,0,0,0,0,5.496062,4.350373,6.641762,0.592854,0.702737,0.482971,7.397136,6.223435,8.570837,0.5901008,0,2.112501,7.198227,6.104981,8.291473,9.858868,10,9.516069,6.928281,7.22195,6.634612,0.6176085,0,1.605408,0,0,0,0,0,0,5.496062,4.350373,6.641762,0.592854,0.702737,0.482971,7.397136,6.223435,8.570837,0.5901008,0,2.112501,7.198227,6.104981,8.291473,9.858868,10,9.516069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2233,2026-02-23 11:30:59Z,,6.928285,7.221951,6.634619,0.6176021,0,1.605404,0,0,0,0,0,0,5.496067,4.350374,6.64177,0.592854,0.702737,0.482971,7.397138,6.223433,8.570843,0.5900966,0,2.112497,7.198234,6.104985,8.291484,9.858881,10,9.516087,6.928285,7.221951,6.634619,0.6176021,0,1.605404,0,0,0,0,0,0,5.496067,4.350374,6.64177,0.592854,0.702737,0.482971,7.397138,6.223433,8.570843,0.5900966,0,2.112497,7.198234,6.104985,8.291484,9.858881,10,9.516087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2234,2026-02-23 11:30:59Z,,6.928289,7.221951,6.634626,0.6175956,0,1.605401,0,0,0,0,0,0,5.496072,4.350376,6.641778,0.592854,0.702737,0.482971,7.397141,6.223433,8.570848,0.5900925,0,2.112493,7.198241,6.104989,8.291493,9.858895,10,9.516104,6.928289,7.221951,6.634626,0.6175956,0,1.605401,0,0,0,0,0,0,5.496072,4.350376,6.641778,0.592854,0.702737,0.482971,7.397141,6.223433,8.570848,0.5900925,0,2.112493,7.198241,6.104989,8.291493,9.858895,10,9.516104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2235,2026-02-23 11:30:59Z,,6.928293,7.221952,6.634633,0.6175891,0,1.605397,0,0,0,0,0,0,5.496077,4.350378,6.641787,0.592854,0.702737,0.482971,7.397142,6.223432,8.570854,0.5900883,0,2.112489,7.198247,6.104992,8.291504,9.858909,10,9.516121,6.928293,7.221952,6.634633,0.6175891,0,1.605397,0,0,0,0,0,0,5.496077,4.350378,6.641787,0.592854,0.702737,0.482971,7.397142,6.223432,8.570854,0.5900883,0,2.112489,7.198247,6.104992,8.291504,9.858909,10,9.516121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2236,2026-02-23 11:30:59Z,,6.928297,7.221953,6.63464,0.6175827,0,1.605394,0,0,0,0,0,0,5.496082,4.350379,6.641795,0.592854,0.702737,0.482971,7.397145,6.22343,8.57086,0.5900842,0,2.112484,7.198254,6.104996,8.291513,9.858922,10,9.516138,6.928297,7.221953,6.63464,0.6175827,0,1.605394,0,0,0,0,0,0,5.496082,4.350379,6.641795,0.592854,0.702737,0.482971,7.397145,6.22343,8.57086,0.5900842,0,2.112484,7.198254,6.104996,8.291513,9.858922,10,9.516138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2237,2026-02-23 11:30:59Z,,6.9283,7.221954,6.634647,0.6175762,0,1.60539,0,0,0,0,0,0,5.496087,4.350381,6.641803,0.592854,0.702737,0.482971,7.397147,6.223429,8.570866,0.59008,0,2.11248,7.198261,6.105,8.291523,9.858935,10,9.516155,6.9283,7.221954,6.634647,0.6175762,0,1.60539,0,0,0,0,0,0,5.496087,4.350381,6.641803,0.592854,0.702737,0.482971,7.397147,6.223429,8.570866,0.59008,0,2.11248,7.198261,6.105,8.291523,9.858935,10,9.516155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2238,2026-02-23 11:30:59Z,,6.928304,7.221954,6.634654,0.6175697,0,1.605387,0,0,0,0,0,0,5.496092,4.350382,6.641811,0.592854,0.702737,0.482971,7.397149,6.223428,8.570871,0.5900759,0,2.112476,7.198268,6.105003,8.291533,9.858949,10,9.516172,6.928304,7.221954,6.634654,0.6175697,0,1.605387,0,0,0,0,0,0,5.496092,4.350382,6.641811,0.592854,0.702737,0.482971,7.397149,6.223428,8.570871,0.5900759,0,2.112476,7.198268,6.105003,8.291533,9.858949,10,9.516172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2239,2026-02-23 11:30:59Z,,6.928308,7.221955,6.634661,0.6175633,0,1.605383,0,0,0,0,0,0,5.496097,4.350384,6.641819,0.592854,0.702737,0.482971,7.397151,6.223427,8.570876,0.5900718,0,2.112472,7.198275,6.105007,8.291543,9.858963,10,9.516189,6.928308,7.221955,6.634661,0.6175633,0,1.605383,0,0,0,0,0,0,5.496097,4.350384,6.641819,0.592854,0.702737,0.482971,7.397151,6.223427,8.570876,0.5900718,0,2.112472,7.198275,6.105007,8.291543,9.858963,10,9.516189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2240,2026-02-23 11:30:59Z,,6.928312,7.221956,6.634667,0.6175569,0,1.605379,0,0,0,0,0,0,5.496101,4.350386,6.641828,0.592854,0.702737,0.482971,7.397154,6.223426,8.570882,0.5900676,0,2.112468,7.198281,6.105011,8.291553,9.858976,10,9.516206,6.928312,7.221956,6.634667,0.6175569,0,1.605379,0,0,0,0,0,0,5.496101,4.350386,6.641828,0.592854,0.702737,0.482971,7.397154,6.223426,8.570882,0.5900676,0,2.112468,7.198281,6.105011,8.291553,9.858976,10,9.516206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2241,2026-02-23 11:30:59Z,,6.928316,7.221956,6.634675,0.6175504,0,1.605376,0,0,0,0,0,0,5.496106,4.350387,6.641836,0.592854,0.702737,0.482971,7.397156,6.223424,8.570888,0.5900635,0,2.112464,7.198288,6.105014,8.291563,9.85899,10,9.516223,6.928316,7.221956,6.634675,0.6175504,0,1.605376,0,0,0,0,0,0,5.496106,4.350387,6.641836,0.592854,0.702737,0.482971,7.397156,6.223424,8.570888,0.5900635,0,2.112464,7.198288,6.105014,8.291563,9.85899,10,9.516223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2242,2026-02-23 11:30:59Z,,6.928319,7.221957,6.634681,0.617544,0,1.605372,0,0,0,0,0,0,5.496111,4.350389,6.641844,0.592854,0.702737,0.482971,7.397158,6.223423,8.570893,0.5900594,0,2.11246,7.198295,6.105018,8.291573,9.859003,10,9.51624,6.928319,7.221957,6.634681,0.617544,0,1.605372,0,0,0,0,0,0,5.496111,4.350389,6.641844,0.592854,0.702737,0.482971,7.397158,6.223423,8.570893,0.5900594,0,2.11246,7.198295,6.105018,8.291573,9.859003,10,9.51624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2243,2026-02-23 11:30:59Z,,6.928323,7.221958,6.634688,0.6175376,0,1.605369,0,0,0,0,0,0,5.496116,4.35039,6.641852,0.592854,0.702737,0.482971,7.397161,6.223422,8.570899,0.5900553,0,2.112456,7.198302,6.105021,8.291582,9.859016,10,9.516257,6.928323,7.221958,6.634688,0.6175376,0,1.605369,0,0,0,0,0,0,5.496116,4.35039,6.641852,0.592854,0.702737,0.482971,7.397161,6.223422,8.570899,0.5900553,0,2.112456,7.198302,6.105021,8.291582,9.859016,10,9.516257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2244,2026-02-23 11:30:59Z,,6.928327,7.221959,6.634695,0.6175311,0,1.605365,0,0,0,0,0,0,5.496121,4.350392,6.64186,0.592854,0.702737,0.482971,7.397162,6.223421,8.570905,0.5900512,0,2.112452,7.198308,6.105025,8.291593,9.859031,10,9.516273,6.928327,7.221959,6.634695,0.6175311,0,1.605365,0,0,0,0,0,0,5.496121,4.350392,6.64186,0.592854,0.702737,0.482971,7.397162,6.223421,8.570905,0.5900512,0,2.112452,7.198308,6.105025,8.291593,9.859031,10,9.516273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2245,2026-02-23 11:30:59Z,,6.92833,7.221959,6.634702,0.6175247,0,1.605362,0,0,0,0,0,0,5.496126,4.350394,6.641868,0.592854,0.702737,0.482971,7.397165,6.22342,8.57091,0.5900471,0,2.112448,7.198315,6.105029,8.291602,9.859044,10,9.516291,6.92833,7.221959,6.634702,0.6175247,0,1.605362,0,0,0,0,0,0,5.496126,4.350394,6.641868,0.592854,0.702737,0.482971,7.397165,6.22342,8.57091,0.5900471,0,2.112448,7.198315,6.105029,8.291602,9.859044,10,9.516291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2246,2026-02-23 11:30:59Z,,6.928334,7.22196,6.634709,0.6175182,0,1.605358,0,0,0,0,0,0,5.49613,4.350395,6.641876,0.592854,0.702737,0.482971,7.397167,6.223419,8.570915,0.5900429,0,2.112443,7.198322,6.105032,8.291612,9.859057,10,9.516308,6.928334,7.22196,6.634709,0.6175182,0,1.605358,0,0,0,0,0,0,5.49613,4.350395,6.641876,0.592854,0.702737,0.482971,7.397167,6.223419,8.570915,0.5900429,0,2.112443,7.198322,6.105032,8.291612,9.859057,10,9.516308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2247,2026-02-23 11:30:59Z,,6.928338,7.221961,6.634716,0.6175119,0,1.605355,0,0,0,0,0,0,5.496135,4.350397,6.641884,0.592854,0.702737,0.482971,7.397169,6.223418,8.570921,0.5900388,0,2.112439,7.198328,6.105036,8.291622,9.859071,10,9.516325,6.928338,7.221961,6.634716,0.6175119,0,1.605355,0,0,0,0,0,0,5.496135,4.350397,6.641884,0.592854,0.702737,0.482971,7.397169,6.223418,8.570921,0.5900388,0,2.112439,7.198328,6.105036,8.291622,9.859071,10,9.516325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2248,2026-02-23 11:31:00Z,,6.928342,7.221961,6.634723,0.6175054,0,1.605351,0,0,0,0,0,0,5.49614,4.350399,6.641892,0.592854,0.702737,0.482971,7.397171,6.223416,8.570927,0.5900347,0,2.112435,7.198335,6.10504,8.291632,9.859084,10,9.516341,6.928342,7.221961,6.634723,0.6175054,0,1.605351,0,0,0,0,0,0,5.49614,4.350399,6.641892,0.592854,0.702737,0.482971,7.397171,6.223416,8.570927,0.5900347,0,2.112435,7.198335,6.10504,8.291632,9.859084,10,9.516341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2249,2026-02-23 11:31:00Z,,6.928346,7.221962,6.634729,0.6174991,0,1.605348,0,0,0,0,0,0,5.496145,4.3504,6.641901,0.592854,0.702737,0.482971,7.397174,6.223415,8.570932,0.5900306,0,2.112431,7.198342,6.105043,8.291641,9.859097,10,9.516358,6.928346,7.221962,6.634729,0.6174991,0,1.605348,0,0,0,0,0,0,5.496145,4.3504,6.641901,0.592854,0.702737,0.482971,7.397174,6.223415,8.570932,0.5900306,0,2.112431,7.198342,6.105043,8.291641,9.859097,10,9.516358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
