ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
9999,3089,2026-02-16 12:17:36Z,WaitingRoom,6.930786,7.222404,6.639168,0.613352,0,1.60306,0,0,0,0,0,0,5.499283,4.351438,6.647139,0.592854,0.702737,0.482971,7.398605,6.222679,8.574531,0.5873749,0,2.109775,7.202699,6.107402,8.297997,9.867801,10,9.527281,6.930786,7.222404,6.639168,0.613352,0,1.60306,0,0,0,0,0,0,5.499283,4.351438,6.647139,0.592854,0.702737,0.482971,7.398605,6.222679,8.574531,0.5873749,0,2.109775,7.202699,6.107402,8.297997,9.867801,10,9.527281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3090,2026-02-16 12:17:36Z,WaitingRoom,6.930788,7.222404,6.639172,0.6133481,0,1.603058,0,0,0,0,0,0,5.499286,4.351439,6.647144,0.592854,0.702737,0.482971,7.398606,6.222679,8.574534,0.5873724,0,2.109773,7.202703,6.107405,8.298003,9.867809,10,9.527291,6.930788,7.222404,6.639172,0.6133481,0,1.603058,0,0,0,0,0,0,5.499286,4.351439,6.647144,0.592854,0.702737,0.482971,7.398606,6.222679,8.574534,0.5873724,0,2.109773,7.202703,6.107405,8.298003,9.867809,10,9.527291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3091,2026-02-16 12:17:37Z,WaitingRoom,6.93079,7.222404,6.639176,0.6133441,0,1.603056,0,0,0,0,0,0,5.49929,4.35144,6.647149,0.592854,0.702737,0.482971,7.398608,6.222678,8.574537,0.5873699,0,2.10977,7.202707,6.107407,8.298009,9.867817,10,9.527302,6.93079,7.222404,6.639176,0.6133441,0,1.603056,0,0,0,0,0,0,5.49929,4.35144,6.647149,0.592854,0.702737,0.482971,7.398608,6.222678,8.574537,0.5873699,0,2.10977,7.202707,6.107407,8.298009,9.867817,10,9.527302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3092,2026-02-16 12:17:37Z,WaitingRoom,6.930793,7.222405,6.639181,0.6133402,0,1.603054,0,0,0,0,0,0,5.499292,4.351441,6.647154,0.592854,0.702737,0.482971,7.398609,6.222677,8.574541,0.5873674,0,2.109768,7.202712,6.107409,8.298015,9.867826,10,9.527312,6.930793,7.222405,6.639181,0.6133402,0,1.603054,0,0,0,0,0,0,5.499292,4.351441,6.647154,0.592854,0.702737,0.482971,7.398609,6.222677,8.574541,0.5873674,0,2.109768,7.202712,6.107409,8.298015,9.867826,10,9.527312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3093,2026-02-16 12:17:37Z,WaitingRoom,6.930795,7.222405,6.639185,0.6133363,0,1.603052,0,0,0,0,0,0,5.499295,4.351442,6.647159,0.592854,0.702737,0.482971,7.39861,6.222676,8.574545,0.5873649,0,2.109765,7.202715,6.107411,8.298021,9.867834,10,9.527323,6.930795,7.222405,6.639185,0.6133363,0,1.603052,0,0,0,0,0,0,5.499295,4.351442,6.647159,0.592854,0.702737,0.482971,7.39861,6.222676,8.574545,0.5873649,0,2.109765,7.202715,6.107411,8.298021,9.867834,10,9.527323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3094,2026-02-16 12:17:37Z,WaitingRoom,6.930798,7.222405,6.639189,0.6133323,0,1.60305,0,0,0,0,0,0,5.499298,4.351443,6.647164,0.592854,0.702737,0.482971,7.398612,6.222676,8.574548,0.5873623,0,2.109763,7.20272,6.107413,8.298027,9.867842,10,9.527333,6.930798,7.222405,6.639189,0.6133323,0,1.60305,0,0,0,0,0,0,5.499298,4.351443,6.647164,0.592854,0.702737,0.482971,7.398612,6.222676,8.574548,0.5873623,0,2.109763,7.20272,6.107413,8.298027,9.867842,10,9.527333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3095,2026-02-16 12:17:37Z,WaitingRoom,6.930799,7.222406,6.639193,0.6133284,0,1.603047,0,0,0,0,0,0,5.499301,4.351444,6.647169,0.592854,0.702737,0.482971,7.398613,6.222675,8.574552,0.5873598,0,2.10976,7.202724,6.107416,8.298033,9.86785,10,9.527343,6.930799,7.222406,6.639193,0.6133284,0,1.603047,0,0,0,0,0,0,5.499301,4.351444,6.647169,0.592854,0.702737,0.482971,7.398613,6.222675,8.574552,0.5873598,0,2.10976,7.202724,6.107416,8.298033,9.86785,10,9.527343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3096,2026-02-16 12:17:37Z,WaitingRoom,6.930802,7.222406,6.639197,0.6133245,0,1.603045,0,0,0,0,0,0,5.499304,4.351445,6.647174,0.592854,0.702737,0.482971,7.398614,6.222674,8.574554,0.5873573,0,2.109758,7.202728,6.107418,8.298038,9.867858,10,9.527353,6.930802,7.222406,6.639197,0.6133245,0,1.603045,0,0,0,0,0,0,5.499304,4.351445,6.647174,0.592854,0.702737,0.482971,7.398614,6.222674,8.574554,0.5873573,0,2.109758,7.202728,6.107418,8.298038,9.867858,10,9.527353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3097,2026-02-16 12:17:37Z,WaitingRoom,6.930804,7.222407,6.639202,0.6133206,0,1.603043,0,0,0,0,0,0,5.499307,4.351446,6.647179,0.592854,0.702737,0.482971,7.398616,6.222673,8.574558,0.5873548,0,2.109755,7.202732,6.10742,8.298045,9.867867,10,9.527364,6.930804,7.222407,6.639202,0.6133206,0,1.603043,0,0,0,0,0,0,5.499307,4.351446,6.647179,0.592854,0.702737,0.482971,7.398616,6.222673,8.574558,0.5873548,0,2.109755,7.202732,6.10742,8.298045,9.867867,10,9.527364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3098,2026-02-16 12:17:37Z,WaitingRoom,6.930807,7.222407,6.639206,0.6133167,0,1.603041,0,0,0,0,0,0,5.49931,4.351447,6.647184,0.592854,0.702737,0.482971,7.398617,6.222673,8.574561,0.5873523,0,2.109753,7.202736,6.107422,8.298051,9.867875,10,9.527374,6.930807,7.222407,6.639206,0.6133167,0,1.603041,0,0,0,0,0,0,5.49931,4.351447,6.647184,0.592854,0.702737,0.482971,7.398617,6.222673,8.574561,0.5873523,0,2.109753,7.202736,6.107422,8.298051,9.867875,10,9.527374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3099,2026-02-16 12:17:37Z,WaitingRoom,6.930809,7.222408,6.63921,0.6133127,0,1.603039,0,0,0,0,0,0,5.499313,4.351448,6.647189,0.592854,0.702737,0.482971,7.398618,6.222672,8.574565,0.5873498,0,2.10975,7.20274,6.107425,8.298057,9.867883,10,9.527385,6.930809,7.222408,6.63921,0.6133127,0,1.603039,0,0,0,0,0,0,5.499313,4.351448,6.647189,0.592854,0.702737,0.482971,7.398618,6.222672,8.574565,0.5873498,0,2.10975,7.20274,6.107425,8.298057,9.867883,10,9.527385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3100,2026-02-16 12:17:37Z,WaitingRoom,6.930811,7.222408,6.639214,0.6133088,0,1.603037,0,0,0,0,0,0,5.499316,4.351449,6.647193,0.592854,0.702737,0.482971,7.39862,6.222672,8.574569,0.5873473,0,2.109748,7.202744,6.107427,8.298063,9.867891,10,9.527394,6.930811,7.222408,6.639214,0.6133088,0,1.603037,0,0,0,0,0,0,5.499316,4.351449,6.647193,0.592854,0.702737,0.482971,7.39862,6.222672,8.574569,0.5873473,0,2.109748,7.202744,6.107427,8.298063,9.867891,10,9.527394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3101,2026-02-16 12:17:37Z,WaitingRoom,6.930813,7.222408,6.639218,0.6133049,0,1.603034,0,0,0,0,0,0,5.499319,4.35145,6.647199,0.592854,0.702737,0.482971,7.398621,6.222671,8.574572,0.5873448,0,2.109745,7.202748,6.107429,8.298069,9.8679,10,9.527405,6.930813,7.222408,6.639218,0.6133049,0,1.603034,0,0,0,0,0,0,5.499319,4.35145,6.647199,0.592854,0.702737,0.482971,7.398621,6.222671,8.574572,0.5873448,0,2.109745,7.202748,6.107429,8.298069,9.8679,10,9.527405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3102,2026-02-16 12:17:37Z,WaitingRoom,6.930816,7.222409,6.639223,0.613301,0,1.603032,0,0,0,0,0,0,5.499322,4.351451,6.647203,0.592854,0.702737,0.482971,7.398623,6.22267,8.574575,0.5873423,0,2.109743,7.202753,6.107431,8.298075,9.867908,10,9.527415,6.930816,7.222409,6.639223,0.613301,0,1.603032,0,0,0,0,0,0,5.499322,4.351451,6.647203,0.592854,0.702737,0.482971,7.398623,6.22267,8.574575,0.5873423,0,2.109743,7.202753,6.107431,8.298075,9.867908,10,9.527415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3103,2026-02-16 12:17:37Z,WaitingRoom,6.930818,7.222409,6.639227,0.6132971,0,1.60303,0,0,0,0,0,0,5.499325,4.351452,6.647208,0.592854,0.702737,0.482971,7.398624,6.22267,8.574578,0.5873398,0,2.10974,7.202757,6.107433,8.29808,9.867916,10,9.527426,6.930818,7.222409,6.639227,0.6132971,0,1.60303,0,0,0,0,0,0,5.499325,4.351452,6.647208,0.592854,0.702737,0.482971,7.398624,6.22267,8.574578,0.5873398,0,2.10974,7.202757,6.107433,8.29808,9.867916,10,9.527426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3104,2026-02-16 12:17:37Z,WaitingRoom,6.93082,7.22241,6.639231,0.6132932,0,1.603028,0,0,0,0,0,0,5.499328,4.351453,6.647213,0.592854,0.702737,0.482971,7.398625,6.222669,8.574582,0.5873373,0,2.109738,7.202761,6.107436,8.298087,9.867924,10,9.527436,6.93082,7.22241,6.639231,0.6132932,0,1.603028,0,0,0,0,0,0,5.499328,4.351453,6.647213,0.592854,0.702737,0.482971,7.398625,6.222669,8.574582,0.5873373,0,2.109738,7.202761,6.107436,8.298087,9.867924,10,9.527436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3105,2026-02-16 12:17:37Z,WaitingRoom,6.930823,7.22241,6.639235,0.6132893,0,1.603026,0,0,0,0,0,0,5.499331,4.351454,6.647218,0.592854,0.702737,0.482971,7.398626,6.222668,8.574585,0.5873348,0,2.109735,7.202765,6.107438,8.298093,9.867932,10,9.527446,6.930823,7.22241,6.639235,0.6132893,0,1.603026,0,0,0,0,0,0,5.499331,4.351454,6.647218,0.592854,0.702737,0.482971,7.398626,6.222668,8.574585,0.5873348,0,2.109735,7.202765,6.107438,8.298093,9.867932,10,9.527446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3106,2026-02-16 12:17:37Z,WaitingRoom,6.930825,7.222411,6.639239,0.6132854,0,1.603024,0,0,0,0,0,0,5.499334,4.351455,6.647223,0.592854,0.702737,0.482971,7.398628,6.222667,8.574589,0.5873323,0,2.109733,7.202769,6.10744,8.298099,9.867941,10,9.527456,6.930825,7.222411,6.639239,0.6132854,0,1.603024,0,0,0,0,0,0,5.499334,4.351455,6.647223,0.592854,0.702737,0.482971,7.398628,6.222667,8.574589,0.5873323,0,2.109733,7.202769,6.10744,8.298099,9.867941,10,9.527456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,3107,2026-02-16 12:17:37Z,WaitingRoom,6.930827,7.222411,6.639244,0.6132815,0,1.603022,0,0,0,0,0,0,5.499337,4.351456,6.647228,0.592854,0.702737,0.482971,7.398629,6.222667,8.574592,0.5873298,0,2.10973,7.202773,6.107442,8.298105,9.867949,10,9.527467,6.930827,7.222411,6.639244,0.6132815,0,1.603022,0,0,0,0,0,0,5.499337,4.351456,6.647228,0.592854,0.702737,0.482971,7.398629,6.222667,8.574592,0.5873298,0,2.10973,7.202773,6.107442,8.298105,9.867949,10,9.527467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
