ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
23414312,946,2026-02-23 14:00:03Z,LLM_Empathetic,6.918731,7.220222,6.617239,0.6338401,0,1.61436,0,0,0,0,0,0,5.483779,4.346311,6.621258,0.592854,0.702737,0.482971,7.391534,6.226316,8.556752,0.6004952,0,2.122895,7.181174,6.095749,8.2666,9.824803,10,9.473318,6.918731,7.220222,6.617239,0.6338401,0,1.61436,0,0,0,0,0,0,5.483779,4.346311,6.621258,0.592854,0.702737,0.482971,7.391534,6.226316,8.556752,0.6004952,0,2.122895,7.181174,6.095749,8.2666,9.824803,10,9.473318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,947,2026-02-23 14:00:03Z,LLM_Empathetic,6.918746,7.220224,6.617267,0.6338144,0,1.614345,0,0,0,0,0,0,5.483799,4.346317,6.62129,0.592854,0.702737,0.482971,7.391543,6.226312,8.556775,0.6004786,0,2.122879,7.181201,6.095764,8.266639,9.824858,10,9.473386,6.918746,7.220224,6.617267,0.6338144,0,1.614345,0,0,0,0,0,0,5.483799,4.346317,6.62129,0.592854,0.702737,0.482971,7.391543,6.226312,8.556775,0.6004786,0,2.122879,7.181201,6.095764,8.266639,9.824858,10,9.473386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,948,2026-02-23 14:00:03Z,LLM_Empathetic,6.918761,7.220227,6.617294,0.6337887,0,1.614331,0,0,0,0,0,0,5.483818,4.346323,6.621323,0.592854,0.702737,0.482971,7.391552,6.226307,8.556797,0.6004622,0,2.122863,7.181228,6.095778,8.266678,9.824912,10,9.473454,6.918761,7.220227,6.617294,0.6337887,0,1.614331,0,0,0,0,0,0,5.483818,4.346323,6.621323,0.592854,0.702737,0.482971,7.391552,6.226307,8.556797,0.6004622,0,2.122863,7.181228,6.095778,8.266678,9.824912,10,9.473454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,949,2026-02-23 14:00:03Z,LLM_Empathetic,6.918776,7.22023,6.617322,0.633763,0,1.614317,0,0,0,0,0,0,5.483837,4.34633,6.621355,0.592854,0.702737,0.482971,7.391561,6.226303,8.556819,0.6004457,0,2.122846,7.181255,6.095793,8.266718,9.824965,10,9.473521,6.918776,7.22023,6.617322,0.633763,0,1.614317,0,0,0,0,0,0,5.483837,4.34633,6.621355,0.592854,0.702737,0.482971,7.391561,6.226303,8.556819,0.6004457,0,2.122846,7.181255,6.095793,8.266718,9.824965,10,9.473521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,950,2026-02-23 14:00:03Z,LLM_Empathetic,6.918791,7.220232,6.617349,0.6337374,0,1.614303,0,0,0,0,0,0,5.483857,4.346336,6.621387,0.592854,0.702737,0.482971,7.39157,6.226298,8.556842,0.6004294,0,2.12283,7.181282,6.095808,8.266757,9.825019,10,9.473589,6.918791,7.220232,6.617349,0.6337374,0,1.614303,0,0,0,0,0,0,5.483857,4.346336,6.621387,0.592854,0.702737,0.482971,7.39157,6.226298,8.556842,0.6004294,0,2.12283,7.181282,6.095808,8.266757,9.825019,10,9.473589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,951,2026-02-23 14:00:03Z,LLM_Empathetic,6.918806,7.220235,6.617377,0.6337118,0,1.614289,0,0,0,0,0,0,5.483876,4.346343,6.62142,0.592854,0.702737,0.482971,7.391579,6.226294,8.556864,0.600413,0,2.122813,7.181309,6.095822,8.266796,9.825073,10,9.473656,6.918806,7.220235,6.617377,0.6337118,0,1.614289,0,0,0,0,0,0,5.483876,4.346343,6.62142,0.592854,0.702737,0.482971,7.391579,6.226294,8.556864,0.600413,0,2.122813,7.181309,6.095822,8.266796,9.825073,10,9.473656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,952,2026-02-23 14:00:03Z,LLM_Empathetic,6.918821,7.220238,6.617404,0.6336862,0,1.614275,0,0,0,0,0,0,5.483895,4.346349,6.621452,0.592854,0.702737,0.482971,7.391587,6.226289,8.556886,0.6003966,0,2.122797,7.181335,6.095837,8.266835,9.825127,10,9.473723,6.918821,7.220238,6.617404,0.6336862,0,1.614275,0,0,0,0,0,0,5.483895,4.346349,6.621452,0.592854,0.702737,0.482971,7.391587,6.226289,8.556886,0.6003966,0,2.122797,7.181335,6.095837,8.266835,9.825127,10,9.473723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,953,2026-02-23 14:00:03Z,LLM_Empathetic,6.918836,7.220241,6.617431,0.6336607,0,1.614261,0,0,0,0,0,0,5.483915,4.346355,6.621484,0.592854,0.702737,0.482971,7.391596,6.226285,8.556908,0.6003802,0,2.122781,7.181362,6.095851,8.266874,9.82518,10,9.47379,6.918836,7.220241,6.617431,0.6336607,0,1.614261,0,0,0,0,0,0,5.483915,4.346355,6.621484,0.592854,0.702737,0.482971,7.391596,6.226285,8.556908,0.6003802,0,2.122781,7.181362,6.095851,8.266874,9.82518,10,9.47379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,954,2026-02-23 14:00:03Z,LLM_Empathetic,6.918851,7.220243,6.617459,0.6336353,0,1.614247,0,0,0,0,0,0,5.483934,4.346362,6.621517,0.592854,0.702737,0.482971,7.391605,6.22628,8.556931,0.600364,0,2.122764,7.181389,6.095866,8.266913,9.825233,10,9.473858,6.918851,7.220243,6.617459,0.6336353,0,1.614247,0,0,0,0,0,0,5.483934,4.346362,6.621517,0.592854,0.702737,0.482971,7.391605,6.22628,8.556931,0.600364,0,2.122764,7.181389,6.095866,8.266913,9.825233,10,9.473858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,955,2026-02-23 14:00:03Z,LLM_Empathetic,6.918866,7.220246,6.617486,0.6336099,0,1.614233,0,0,0,0,0,0,5.483953,4.346368,6.621549,0.592854,0.702737,0.482971,7.391613,6.226275,8.556952,0.6003477,0,2.122748,7.181416,6.09588,8.266953,9.825287,10,9.473925,6.918866,7.220246,6.617486,0.6336099,0,1.614233,0,0,0,0,0,0,5.483953,4.346368,6.621549,0.592854,0.702737,0.482971,7.391613,6.226275,8.556952,0.6003477,0,2.122748,7.181416,6.09588,8.266953,9.825287,10,9.473925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,956,2026-02-23 14:00:03Z,LLM_Empathetic,6.918881,7.220249,6.617513,0.6335846,0,1.614219,0,0,0,0,0,0,5.483973,4.346375,6.621581,0.592854,0.702737,0.482971,7.391623,6.226271,8.556974,0.6003314,0,2.122732,7.181442,6.095894,8.266992,9.82534,10,9.473991,6.918881,7.220249,6.617513,0.6335846,0,1.614219,0,0,0,0,0,0,5.483973,4.346375,6.621581,0.592854,0.702737,0.482971,7.391623,6.226271,8.556974,0.6003314,0,2.122732,7.181442,6.095894,8.266992,9.82534,10,9.473991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,957,2026-02-23 14:00:03Z,LLM_Empathetic,6.918896,7.220252,6.61754,0.6335592,0,1.614205,0,0,0,0,0,0,5.483992,4.346381,6.621613,0.592854,0.702737,0.482971,7.391631,6.226266,8.556996,0.6003152,0,2.122716,7.181469,6.095909,8.26703,9.825393,10,9.474058,6.918896,7.220252,6.61754,0.6335592,0,1.614205,0,0,0,0,0,0,5.483992,4.346381,6.621613,0.592854,0.702737,0.482971,7.391631,6.226266,8.556996,0.6003152,0,2.122716,7.181469,6.095909,8.26703,9.825393,10,9.474058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,958,2026-02-23 14:00:03Z,LLM_Empathetic,6.918911,7.220254,6.617567,0.633534,0,1.614191,0,0,0,0,0,0,5.484011,4.346387,6.621644,0.592854,0.702737,0.482971,7.39164,6.226262,8.557018,0.6002991,0,2.122699,7.181496,6.095923,8.267069,9.825446,10,9.474124,6.918911,7.220254,6.617567,0.633534,0,1.614191,0,0,0,0,0,0,5.484011,4.346387,6.621644,0.592854,0.702737,0.482971,7.39164,6.226262,8.557018,0.6002991,0,2.122699,7.181496,6.095923,8.267069,9.825446,10,9.474124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,959,2026-02-23 14:00:03Z,LLM_Empathetic,6.918926,7.220257,6.617594,0.6335087,0,1.614177,0,0,0,0,0,0,5.48403,4.346394,6.621676,0.592854,0.702737,0.482971,7.391648,6.226257,8.55704,0.6002829,0,2.122683,7.181522,6.095938,8.267107,9.8255,10,9.474191,6.918926,7.220257,6.617594,0.6335087,0,1.614177,0,0,0,0,0,0,5.48403,4.346394,6.621676,0.592854,0.702737,0.482971,7.391648,6.226257,8.55704,0.6002829,0,2.122683,7.181522,6.095938,8.267107,9.8255,10,9.474191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,960,2026-02-23 14:00:03Z,LLM_Empathetic,6.918941,7.22026,6.617621,0.6334835,0,1.614163,0,0,0,0,0,0,5.484049,4.3464,6.621708,0.592854,0.702737,0.482971,7.391657,6.226253,8.557062,0.6002668,0,2.122667,7.181549,6.095952,8.267146,9.825552,10,9.474257,6.918941,7.22026,6.617621,0.6334835,0,1.614163,0,0,0,0,0,0,5.484049,4.3464,6.621708,0.592854,0.702737,0.482971,7.391657,6.226253,8.557062,0.6002668,0,2.122667,7.181549,6.095952,8.267146,9.825552,10,9.474257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,961,2026-02-23 14:00:03Z,LLM_Empathetic,6.918955,7.220262,6.617648,0.6334584,0,1.614149,0,0,0,0,0,0,5.484068,4.346406,6.62174,0.592854,0.702737,0.482971,7.391666,6.226249,8.557084,0.6002507,0,2.122651,7.181575,6.095966,8.267184,9.825604,10,9.474323,6.918955,7.220262,6.617648,0.6334584,0,1.614149,0,0,0,0,0,0,5.484068,4.346406,6.62174,0.592854,0.702737,0.482971,7.391666,6.226249,8.557084,0.6002507,0,2.122651,7.181575,6.095966,8.267184,9.825604,10,9.474323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,962,2026-02-23 14:00:03Z,LLM_Empathetic,6.91897,7.220265,6.617675,0.6334333,0,1.614135,0,0,0,0,0,0,5.484087,4.346412,6.621772,0.592854,0.702737,0.482971,7.391675,6.226244,8.557105,0.6002346,0,2.122635,7.181601,6.095981,8.267223,9.825658,10,9.474389,6.91897,7.220265,6.617675,0.6334333,0,1.614135,0,0,0,0,0,0,5.484087,4.346412,6.621772,0.592854,0.702737,0.482971,7.391675,6.226244,8.557105,0.6002346,0,2.122635,7.181601,6.095981,8.267223,9.825658,10,9.474389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,963,2026-02-23 14:00:03Z,LLM_Empathetic,6.918985,7.220268,6.617702,0.6334082,0,1.614121,0,0,0,0,0,0,5.484106,4.346418,6.621803,0.592854,0.702737,0.482971,7.391683,6.22624,8.557127,0.6002185,0,2.122619,7.181628,6.095995,8.267262,9.82571,10,9.474456,6.918985,7.220268,6.617702,0.6334082,0,1.614121,0,0,0,0,0,0,5.484106,4.346418,6.621803,0.592854,0.702737,0.482971,7.391683,6.22624,8.557127,0.6002185,0,2.122619,7.181628,6.095995,8.267262,9.82571,10,9.474456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,964,2026-02-23 14:00:03Z,LLM_Empathetic,6.918999,7.22027,6.617728,0.6333832,0,1.614108,0,0,0,0,0,0,5.484125,4.346425,6.621835,0.592854,0.702737,0.482971,7.391692,6.226235,8.557149,0.6002025,0,2.122603,7.181654,6.096009,8.2673,9.825763,10,9.474522,6.918999,7.22027,6.617728,0.6333832,0,1.614108,0,0,0,0,0,0,5.484125,4.346425,6.621835,0.592854,0.702737,0.482971,7.391692,6.226235,8.557149,0.6002025,0,2.122603,7.181654,6.096009,8.2673,9.825763,10,9.474522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
